id8CJ4XY5PM2WPJE6	idTARLIIS2OBEPIJ2	10643	1
idY2RKJQCMHXE2R0G	idTARLIIS2OBEPIJ2	4594	1
idHBIM88Z80TLZ12T	id4VUPDOBD9XHG1C6	None	3
id0LLI11717WRQF55	id4VUPDOBD9XHG1C6	None	3
id25RTO2C5WBHVCFG	idPE60VCJJ027JAPZ	7157	1
idU0K6SWBSONTAH6M	idPE60VCJJ027JAPZ	None	2
idURAIAWW0FZUKU6R	idPSD1AHFPOD2RBFO	None	15
idDZ1A0ZBMB9NDPQ6	idPSD1AHFPOD2RBFO	None	2
idQ912HZ23X3KV7LP	id2BS8LWKRE39HIQZ	2809	1
id1GOIY4GOWDIUKKR	id2BS8LWKRE39HIQZ	5878	1
id8CHAMCM69XGFK98	idDCRVAMMZFXLVUD7	4984	1
idTEGCPOKX3U18MX6	idDCRVAMMZFXLVUD7	None	4
idQI28OG3JBKEWZF3	idWVKYW9IN4ZO9KG5	8020	1
idFF5HLLU8NLAC1NS	idWVKYW9IN4ZO9KG5	None	5
idEKCZJ6F0JDTOZS4	idVQUFRZ7I070GQ1T	5189	1
idS6GVJZK5C6AVL80	idVQUFRZ7I070GQ1T	1713	1
idFZ7TGLAT3I1Q6MW	id6UYNNI31NORYNOA	6303	1
idY39PI62V9UGQD32	id6UYNNI31NORYNOA	10993	1
idTT6O7AMGRM4BHEY	idMQPEBBYW6V9EO44	7486	1
idYDE45QQNU06ILD2	idMQPEBBYW6V9EO44	None	4
idNVZUA45J55NRNCQ	idRIUZWXA2DW0O0ZE	1230	1
idBO60ML88VT4XTVG	idRIUZWXA2DW0O0ZE	None	5
id2XK5FJV8KDMXWYV	idX4VYQ4VX8DDV93G	2098	1
idBS4Z69RKJTQWVRH	idX4VYQ4VX8DDV93G	None	2
id3DNXW7PSTM1099C	idY3E684SA4KVPAF8	None	11
idKK1SJACVBQVOWJ9	idY3E684SA4KVPAF8	None	2
id38O1OH960VIGVU3	idU8GD964ENODMQEW	None	2
idDD4W67JMOVIICZI	idU8GD964ENODMQEW	None	3
idRV6AIXOR2SM6IDW	idPBQZ0ID6RZJZN15	4557	1
idZNMCK5DG0LEI3SG	idPBQZ0ID6RZJZN15	6564	1
idF25YI262KSYHDOX	idAXRA5N0FNCNFZ9Y	4269	1
id6GSPKICOOYTAU1Z	idAXRA5N0FNCNFZ9Y	10394	1
id4AFTT9MP19VF8R3	idMGA2D5K7HAU2GBU	2155	1
idAW7T94H3LTVQWJR	idMGA2D5K7HAU2GBU	668	1
idNZPB78E7B4DIXKN	idULNFPEM6PHSTZUF	6864	1
idYUPM3TGNLKFX5O9	idULNFPEM6PHSTZUF	None	5
id8W6VCYWQ7KD2IVD	idQC9VY8E4J52H9TM	None	5
id062FK71PN4XU41D	idQC9VY8E4J52H9TM	None	5
idKIMKEJ528YVHHOJ	id4GK06B7ETXNAM43	9629	1
idDS7X3GR2W3K9LM6	id4GK06B7ETXNAM43	9346	1
idZV92ZXUI47KGYF9	idO4Y3MY62GHC97TY	5193	1
id6XGOAPCAE4F3BQL	idO4Y3MY62GHC97TY	7378	1
idWG5IKNV0F1ZCLQZ	idWJBLUX06NNFH65R	7106	1
id0DS54144XSIMGJX	idWJBLUX06NNFH65R	7088	1
id4FO0Q04V6L9LAV4	idBK5RLL1DBO6OV9A	4655	1
idISAC0NM44VREDC7	idBK5RLL1DBO6OV9A	7672	1
id8GV32Y4R9UHCYYW	idQ5EM5UGUPAHILFA	1606	1
id2YAB34GFAFW9VZF	idQ5EM5UGUPAHILFA	None	9
id20LB35O0QPSMXM3	idWHH3VSU0PIHXAIT	4192	1
idFBSX0E158SDFLK8	idWHH3VSU0PIHXAIT	2438	1
idL50RC2OBCUDV1I2	idILU5BPHJMTNQV6L	4231	1
idLC4TN91L4U689N1	idILU5BPHJMTNQV6L	None	3
idNH6BJ5UM16QIG4F	idI7UZJIHR58DFOPR	7358	1
id8MQZVMKS7D9CFJR	idI7UZJIHR58DFOPR	None	6
id680HL9MEJI9XQ7K	idV2EWCVHOGL81ZM5	9243	1
idWIATXS979XDPXHJ	idV2EWCVHOGL81ZM5	None	3
idNP99OST7BL72HIO	id5HSBC0M755PM37E	1841	1
idOGNA69286OHNFNG	id5HSBC0M755PM37E	2385	1
idM91M4XFFR8GO7RP	idMQHZEJVOQXG6EHU	2452	1
idBLW83WF85F1MBLV	idMQHZEJVOQXG6EHU	7693	1
idJLSRBR0ZWBYEVGD	idOI7ETOB41E5TLNG	4014	1
id00SPEJOKZXFV88C	idOI7ETOB41E5TLNG	11651	1
idHCLPBVOT9P7P8WO	id4G8QJT3XB6PYUEB	11060	1
id2MHABGEYJO53KH2	id4G8QJT3XB6PYUEB	11527	1
idE2NWRSCNS7GTE89	idEB6FSAXQCSNSLR0	None	3
idSGRO0PARAPRGPNH	idEB6FSAXQCSNSLR0	None	3
idBPB9K0HJW62MRYB	idKYBBD5PT4ZM43VN	None	4
id0IQO4YV5E0V4NA2	idKYBBD5PT4ZM43VN	None	2
idDF2FQI7MZXDJO9A	idH14FPJR8AHGHCLL	8819	1
idU6Q1IDVKJM7BMK8	idH14FPJR8AHGHCLL	4770	1
idY494UBMJTB1LLOQ	idW8JJPHYPDKP1ECE	6653	1
idI6TD5N8RBKNGCXG	idW8JJPHYPDKP1ECE	9152	1
idW49BLT8OYC1HMRM	id5I2NTAKEOYPLS6H	7389	1
id7V4WZXT4MJP7U7U	id5I2NTAKEOYPLS6H	None	4
idDYTHIIEJ4VFA6MO	id5APXOT26KEYRL59	17	1
id83G2AY9JYW6G3KY	id5APXOT26KEYRL59	None	2
idGQY3R7QK9ALUFS0	idG4UG2J4TPSEB141	4211	1
idGJ3V6AF3PBYWQ8B	idG4UG2J4TPSEB141	None	3
idOLKRC1YZZZ86KIV	idZ5BRDMNWQGI3Z66	8966	1
idE9FM6C0KRS0FVP8	idZ5BRDMNWQGI3Z66	9975	1
idHNHDINV5J2N1QR6	idK0TT9FR3IQ45LZE	10202	1
idVV7FLTCRHJKPP0W	idK0TT9FR3IQ45LZE	8696	1
idVQ1832SR1L1SAMA	id7YMOKZE6TRCVQXN	1656	1
idEMG6EA7ED1GGFEC	id7YMOKZE6TRCVQXN	1694	1
idMAXUKJHXVRH2BGG	idNIAQM8BR32MD8OC	9720	1
idNBNDVMLWII73L6K	idNIAQM8BR32MD8OC	None	3
idF6Y2W222NAFCUHB	idOBW3YV3MTAQ2EKT	2988	1
id1EVE7OVOAX11YGC	idOBW3YV3MTAQ2EKT	None	2
idGNPLZTDLY0PLPIV	id41RPM56PMNTO1F6	9948	1
idM9XDUJDP6AUCMP3	id41RPM56PMNTO1F6	None	2
idJF6C3KG5YUY33PT	idTSTWUY099DSVDW3	248	1
idLVA3XIUEG2VKNNN	idTSTWUY099DSVDW3	None	2
idKRPVLOBSGMCG0DV	idJA1TZBP0QGZMBZT	None	4
id0DNS6DXKTOK2EEI	idJA1TZBP0QGZMBZT	None	2
idQMPCJTTJ0Q4KUG5	id3233V7BTJ9XFD6D	3368	1
id4XOP56PHTOC2FEK	id3233V7BTJ9XFD6D	1289	1
idKP5O4UC7R9KIOFV	idMA4HJYJSP1R6QVN	11609	1
idLLXOVZF91C6OVAC	idMA4HJYJSP1R6QVN	3559	1
idP56BLNICVM9JYFP	idDDEU0MJAJBDLREF	2801	1
idYZHZR7YY4LPM4HS	idDDEU0MJAJBDLREF	None	6
idA7KS78JLP5XZI2C	idXYYC3B405EQYQCB	7818	1
idM5EKDUAG961CDW7	idXYYC3B405EQYQCB	None	2
id4MH5TTYI9AEY0QY	idYFMTCAZPM9SV736	3095	1
id02ARX3KGFW7B73L	idYFMTCAZPM9SV736	None	11
id0OLHP0WWFNYDLCQ	idGDPQPVR40J84Q8W	2176	1
id8VLI916LDTSI9MY	idGDPQPVR40J84Q8W	None	5
idFBQADUBI3DR3PXQ	idTVSWM0O83C1X24D	8266	1
idZKGJ14PLRKJW4ER	idTVSWM0O83C1X24D	9879	1
id9TUPZBV4CGBDEYU	idNFSOQEEV1FSPR1U	2242	1
idFZ307VS12Q45EEC	idNFSOQEEV1FSPR1U	11186	1
idQ83XKM5UIQQNWCU	idEYCK5ET3QESSP34	None	31
id4VHA5DD8K8CBVZP	idEYCK5ET3QESSP34	None	13
id47WQELZ02HUBP3Q	idFTJFAECIFLY9C10	2433	1
idCHDOK7XRWJ6VJUI	idFTJFAECIFLY9C10	None	3
idBNUOKJVM924YH1V	idRUU9P6RLN16QJSA	11660	1
idAVI3YH9LY5MGQV5	idRUU9P6RLN16QJSA	None	6
idI4U8UIVKJLSRP9H	id7VCKL9BRU5ODPQQ	2381	1
idS6CC3E1AJ75GQHS	id7VCKL9BRU5ODPQQ	6557	1
idSWWHQJJCFUZ7KTN	idP5B6ED8TDRCRKGO	10990	1
idJQM1AQE45B14OQ5	idP5B6ED8TDRCRKGO	10970	1
id8I6D4C4D35HEYN6	id9EFL3N475BX75JZ	None	5
idU0YJ1U4656GJFSG	id9EFL3N475BX75JZ	None	3
idPMP3YXN4MFHS86E	idWMBY6ZYRSCUYO51	1480	1
id3W8XMBIFW8TJP3R	idWMBY6ZYRSCUYO51	8111	1
idHCXYKE0Y6T9VA3U	id45TDIQM3E7WECAG	9961	1
idBS5NOX1SFWB09JM	id45TDIQM3E7WECAG	4423	1
idFNBZJ4RPOI40617	idGF3IWF7VVOYVRMJ	36	1
idENIILRG4HV17RVK	idGF3IWF7VVOYVRMJ	10198	1
id25UGXU1TI0LD3JI	id5I1HRLGJHOCE32T	369	1
idGFWFUVAFYRIRJ1R	id5I1HRLGJHOCE32T	11486	1
idV6RO4XWS627XMFC	idQ3R70P8UXRDN8RN	8547	1
id3V4XWIRGMSVRS5U	idQ3R70P8UXRDN8RN	None	2
idITNJ8SFH17XITEW	idNFA2FLZ0FLMXAQQ	2824	1
id3966QLT14V9AX6S	idNFA2FLZ0FLMXAQQ	None	10
idIKKUW7MBCYJTEUE	idE17XS6TBOM1HM92	10431	1
idY6UFJQYY67GXWC3	idE17XS6TBOM1HM92	6153	1
idZ6MOS5LWNACKEI8	id8OOFX4IWPM725P0	None	6
idCXS86PJQWINFDOW	id8OOFX4IWPM725P0	None	3
idWZMYTNIFNV22GT2	idL2L13KRY94KO25Z	None	8
idRMVHDO0GYC67PHF	idL2L13KRY94KO25Z	None	2
idEY1K1DYVZ4EFYGJ	id4T5VU6PGZ8EF9T7	5201	1
id0PIB2JYCNTRR0FC	id4T5VU6PGZ8EF9T7	None	8
idB5MZYSJ57A2V8H3	id381L4J1O2HC7VAK	3105	1
id9PPX5LC4HRQMJ6F	id381L4J1O2HC7VAK	None	5
idIDHEVQCTOQJBZ8E	id4HX0OG7E20QHWQQ	2675	1
id9CJ28CNFJYUYJ6S	id4HX0OG7E20QHWQQ	None	3
idQ40LJ3CV6AYIOZ7	idVAPSHFH8U70963B	3503	1
idX4TSCIH466HJW2B	idVAPSHFH8U70963B	None	2
idAY3AKMSMJEZU9IO	idQTIKJP3CT2CWBW1	2843	1
idNH5IGI5WUEOBZX2	idQTIKJP3CT2CWBW1	None	2
id3P0OKNQGWIGVZKU	idZEJ9LNSOLBI7Y8F	None	3
id5ZZUXOKRYIZXU91	idZEJ9LNSOLBI7Y8F	None	2
id1O3L1ZETCMPKBQZ	idGAJZWZGYSLE9C2S	4639	1
idX5Y0R7QZ8Z4299O	idGAJZWZGYSLE9C2S	11156	1
idDKZ0SQG5HHXVTT6	idW3D2I3X4CJZ9MOQ	5002	1
idY1IRTAUHP8L4ED4	idW3D2I3X4CJZ9MOQ	6029	1
idF158QZ4PQT91GCI	idHDRTJH2VEYXL1U2	None	7
id7PRKV7M0ABFDF67	idHDRTJH2VEYXL1U2	None	11
id62EWTSSZ3YL3AFQ	idJN8Z01ZHPK3Q0IB	5504	1
id8GYI0ZW6JNT2S89	idJN8Z01ZHPK3Q0IB	None	2
idA2H6J6ZYMQXPTNM	idM3MREOOAM9Z7L85	1622	1
idKJTFOL6N8L1BYDY	idM3MREOOAM9Z7L85	1955	1
id7DKX8STUNWZ4OJF	id4RTSHYUQETCSG5M	51	1
idBBYTNXTNYWZKKNK	id4RTSHYUQETCSG5M	8539	1
idY6TDLJD6PP5RISW	id1C7439D26EGZMJQ	987	1
idYJR7C13NE5C4S10	id1C7439D26EGZMJQ	10400	1
id17WZK8SC8YE8FM9	idX2S0R15GZFFD231	84	1
id8MJSBMB90YN3BMA	idX2S0R15GZFFD231	8088	1
id4ZD94NJZRP8KFEA	idGXIQ8BX4VI0GV14	280	1
id1TIUJ7S3MAKKCKN	idGXIQ8BX4VI0GV14	2175	1
idU1FL2RW35KXC87X	id9R958NTNKY54ZEB	5984	1
idUTRQADR0RBVHZP9	id9R958NTNKY54ZEB	3134	1
idRO8K5S4J0SAPLXQ	idR5O1MGURDENUPV2	None	2
idL1I3C96VE0H83JZ	idR5O1MGURDENUPV2	None	3
idBB9SHC3CAWN1NJT	idJ97HKI2GKCBRSPG	726	1
id6K3BEDV8YCMXE34	idJ97HKI2GKCBRSPG	None	13
idRYBDB65BA8QLTA5	idTEQTEXMDSNRMJ15	5865	1
idLWONJIDGNQCOYWO	idTEQTEXMDSNRMJ15	None	3
idLIUX673V3FDJR0I	id75IJCHAITGGK6DL	9727	1
id8PV78XGKV7F9PSR	id75IJCHAITGGK6DL	4066	1
idDL8K6A419EZYS0N	id0X158UADCXANRIT	1816	1
idENIZ82MFPBIJQHU	id0X158UADCXANRIT	None	4
idLDAYZ3L0WN4Z23H	idYIQ9OH78Q5FY233	5742	1
id3UQYUY44CHWEM5W	idYIQ9OH78Q5FY233	None	9
idY3YMKB1T3FKTBWK	idCWD552XQ4619KZN	10888	1
idEXNHVJ2WMIB0MJV	idCWD552XQ4619KZN	None	2
id8HHQ5JY0WJUR47W	idFEKGE3KR2IVRPAL	9796	1
idQSAGG6C9DN2R75B	idFEKGE3KR2IVRPAL	None	2
idQHG68DA72IFIOLV	idRS36SL2GQBRRX66	7891	1
idBNQ3G15M2LX4MVW	idRS36SL2GQBRRX66	5729	1
id9KX9NAMM75BM246	idYMWUTHEUTI6G8BO	8145	1
idQ1F6XI08VDMY1JL	idYMWUTHEUTI6G8BO	None	13
idKGWLW0NT4RWG76W	idYHYIXTRB63RVS7R	1995	1
idF3T6KSHIVOSM88X	idYHYIXTRB63RVS7R	1445	1
idVFKMLATSLX6G8KX	idWRAXXL4JVZBX07J	9707	1
idMDPIZ4Y4XAT1AIS	idWRAXXL4JVZBX07J	None	3
idAKY7X3MO2XCTGXE	idE8D0Y8GQWVH3TW1	None	4
idYA4DAY5KE8ELEV4	idE8D0Y8GQWVH3TW1	None	4
id5BGENP83T0W57W8	id2VWEPMBS5D2T8FT	7603	1
idGT9IAQBAV25W1XH	id2VWEPMBS5D2T8FT	5156	1
idD4KPPEKXXKBUWIW	idO1DCYXCRR6312KJ	7617	1
idLPGWLRUC0AF8PRJ	idO1DCYXCRR6312KJ	None	7
idZJEQJSIHVE2XLBU	idMFFO8SX96VCZ9O5	6310	1
id8B02Q293NHLH3A8	idMFFO8SX96VCZ9O5	None	5
id0F1QY8WYT32K3GP	idLAIXKJ8E45EA8LX	7309	1
idEGAK2G31Q3TSZTG	idLAIXKJ8E45EA8LX	11804	1
idOSFS6J2Z4Z7S3H6	idIT31XO5BAHNPKLT	5740	1
idSCIKWG5SXL2L795	idIT31XO5BAHNPKLT	3206	1
idYHCHB9MDVTMILSK	idVEH9WVDN5IX96MT	7040	1
idROI4LFTOM4MNWCM	idVEH9WVDN5IX96MT	None	4
idQ6X32YLR74JO65F	idN7VK1W553A73LHY	10424	1
id7FP5JFXCDS097Q8	idN7VK1W553A73LHY	None	2
idNRQ57PN93CQI6F7	idF4WPI61TA7M3LRO	60	1
id9MVFCVWA2OUROVU	idF4WPI61TA7M3LRO	3367	1
idM23BUVVTYJW2WU6	idOI7YE9XI8IKOUJU	None	5
id673XRRNIAMSONOE	idOI7YE9XI8IKOUJU	None	48
idLKYH1MBVBB5A32B	id246JSL49J5S0TYN	6256	1
idQRT7ZZS44IDNSTG	id246JSL49J5S0TYN	None	3
idC0NZQ9IYQO7NQ84	idAUU536K8DQCJ3YV	4275	1
id3B1ZAYU0B4ZK2EQ	idAUU536K8DQCJ3YV	377	1
id27LSD9NKW7W596V	idWQ7BZCX1EJ6Y0HW	2560	1
idS82NV1VVX8KC6IG	idWQ7BZCX1EJ6Y0HW	None	6
id5UZAYH3VCUP29AX	idFIXKCNI53X6PGS3	760	1
idAPJ5D0EZSI94S76	idFIXKCNI53X6PGS3	None	2
idC4VQCJ8OUTTUTG7	idH2MEL57WJ6WUXW5	8417	1
idXD34K4IZX355DJC	idH2MEL57WJ6WUXW5	None	2
idTPNAXI8NRRX14PD	idGYTFXQD7JN4HYEZ	9642	1
id37DSPWQSC4RVOWM	idGYTFXQD7JN4HYEZ	None	6
idD3JGWKBTFRNP8R3	idBOVVG39Y8X8O715	1851	1
idW7EPF6EJPS2U8OL	idBOVVG39Y8X8O715	None	7
id3LQ0J84HLRW73A3	idAQMTJY2ZHZBP9BF	11598	1
id9S0AZU55ZXWXF6Q	idAQMTJY2ZHZBP9BF	2489	1
idBHK52EO4LMXC7X1	idGU35RYWKTX9L7NH	7228	1
id6ZCVJZ22ASXVE84	idGU35RYWKTX9L7NH	11375	1
idZBMSSXHABUA7MSO	id2G2OQTYN3FZ99GK	None	4
id5QPJYHF9ZLEHPW1	id2G2OQTYN3FZ99GK	None	9
idG0LKQ0ZY93MCTON	idSJC7C1LNKP5VB74	None	4
id103D2OQ47HE47ZB	idSJC7C1LNKP5VB74	None	4
idZ684262UU25IHKW	id6LFGOSUG0JDV06D	None	2
id7JSNZT3VIERL1UG	id6LFGOSUG0JDV06D	None	4
id6DXAZD5DAJ3VK8N	id2ULIZV8YJCVT8SW	10488	1
id32GNANBCS9EFQDU	id2ULIZV8YJCVT8SW	None	3
idEC3ADT5QFBJWPB5	idYC704R7NC2417V2	1411	1
idOVH1Z4CLADLLUES	idYC704R7NC2417V2	5296	1
id6XU0O3Q1REW1AP2	idTAV9B477ZZ0FGLM	95	1
idN38FIQZWSDL7RNS	idTAV9B477ZZ0FGLM	None	22
idNSLNHCB7KOY6IRF	id9I8VR5RKPCCPPFG	2525	1
id2QH8FGXEL2320MV	id9I8VR5RKPCCPPFG	3230	1
idHY05M75FMFSXA2T	idFD00MTI1DXSGWZK	10182	1
id7YPFSWMME3MJPI8	idFD00MTI1DXSGWZK	8873	1
idKVR0YSHKI720WOV	id4B6EEMQV28KE6RD	None	3
id0QQB2UYFBVEEJX7	id4B6EEMQV28KE6RD	None	2
id9W9C6W63SYN6IBL	id9PPEW7C4N2JC3KM	2190	1
id5LJTX9PLI7GFZ0L	id9PPEW7C4N2JC3KM	6454	1
idV3AQ5N7WDG4RS2S	id1ORMZ207QIB8ZFD	5939	1
idQJ41VTDYYO2SDYI	id1ORMZ207QIB8ZFD	None	3
idQ5J1EKKEC2I46XU	idD10QQ3NEVC8RTO8	1746	1
id888YMRGY54I10PF	idD10QQ3NEVC8RTO8	None	3
id3LNDT2K5OQME0QA	idDN8C1LC8RYUTEQR	10868	1
idO7CZ74I8KDEA9PC	idDN8C1LC8RYUTEQR	None	2
idNVXLX0RC9JXWKWJ	idWMBAW6VDZU8LRJG	10222	1
idG3WKTIPXIBE4TZN	idWMBAW6VDZU8LRJG	None	3
idY0925FOWH7M2PZ0	id3CV02QTL1PQ5OQY	None	4
idF58OOK25CUESZ1Z	id3CV02QTL1PQ5OQY	None	2
idNV4G67SPT04T5VF	id4W3H0SALA7E3OYO	None	3
idZ3RV442UDV5T8NJ	id4W3H0SALA7E3OYO	None	2
idMEBNONO4OVTTUBU	idER81D99FIDAP35I	8141	1
idZCTHXQ22WX5OWPL	idER81D99FIDAP35I	None	2
idD8PAS1D8OVRTOSB	id1SFED8EWPNM43FO	5621	1
idYBMK9DASC0M43LH	id1SFED8EWPNM43FO	None	2
id8CYBJLQ0UZYWLDM	idMUJZXK2MV28X2KE	4126	1
id65A897JDII6DK41	idMUJZXK2MV28X2KE	None	2
idUXQHKWQTF5W1NSK	idCTQFCN3KOTACZS3	8098	1
idF91EPGH7BZX26UQ	idCTQFCN3KOTACZS3	1910	1
idVHYJGSSM6K0ZERE	id75SIR4BT5UPX3MC	912	1
idI06DNZBE33ES21O	id75SIR4BT5UPX3MC	9756	1
idK5ACUSK2HOA0PBV	id5GGIFTOHD38MJAB	1488	1
idFWC4ICVYAX7C79T	id5GGIFTOHD38MJAB	None	13
idFE9Y70IZ2XJLGYQ	idMS39AW548BMNWPG	6665	1
idNMBH90MMHNESRMX	idMS39AW548BMNWPG	10516	1
idMZXFEZPAZDYSRNI	idJGNKIBVLZ7MM8WH	None	2
idP43BHUED2CE2EI9	idJGNKIBVLZ7MM8WH	None	6
idOLC1GIQ38FK8Q5E	idYHCVT99GF8G08DT	9915	1
id74Z7RJJVN570MAW	idYHCVT99GF8G08DT	11175	1
idCDGWOYJPAFD138U	id3OE7BZXYO29MBTC	2785	1
idJGLVFR4LP0ZBE69	id3OE7BZXYO29MBTC	None	2
idO31JZBOKBOFXPQE	id8W5I02W0957AZ5V	6664	1
id1CVNPOENPLMWUU8	id8W5I02W0957AZ5V	846	1
idBXPJJP3HT77JOHS	idWJOVVK8OPSXYVX5	3889	1
id4TJOVXYQQ2HC7F7	idWJOVVK8OPSXYVX5	None	2
idU96JX6UR9XUYIS5	idGJEVX3CH6OS20FQ	None	5
idONRL5N5SY2VECFR	idGJEVX3CH6OS20FQ	None	2
idG7WAXLGSSW6X441	id1SOS1799VQ4SNN9	9572	1
id5SM25GAHGQJMJ9K	id1SOS1799VQ4SNN9	None	5
idLQ5RO1S0767CWB0	idAMSZA1VRH7UI7E1	2418	1
idZ7F0WE7GWPDLUFG	idAMSZA1VRH7UI7E1	1169	1
id0JPYNFN56WBQHPH	id1V7I6RG3VEZE386	None	2
id900CO2L65IT63YL	id1V7I6RG3VEZE386	None	2
idEWW2866OE6NARL7	idAJ9SBSG503PAK49	5526	1
idH8CAE8DSUVVHS6J	idAJ9SBSG503PAK49	None	2
idIN7TM5IX5OV2CK2	idSR9DPM77OJNDM8G	5666	1
idGDH0E0NM1LGW4TF	idSR9DPM77OJNDM8G	389	1
idOFH5IGTNNE30HVY	idVKBUN49S1QJ3JT7	1993	1
idI4Y5UF9GV20PYVY	idVKBUN49S1QJ3JT7	None	3
idM7SEHTQUEQN5MCI	idO2X1CVOG79QDOSQ	5095	1
idZQVCBG0HKY1Z447	idO2X1CVOG79QDOSQ	9904	1
id7LRYIWE3M8AZ8KV	id8GVVG572DBMQG5E	10429	1
idBTLNC1TTB9AOZ51	id8GVVG572DBMQG5E	None	3
idBZ97PI0LNZ6GTJ8	idZH7XMK7BURQHKKY	5040	1
idX9S9MEV0J3PUFI4	idZH7XMK7BURQHKKY	None	2
idVNBQ4G4SJOCDI9P	idS864I6HNR22STP2	3328	1
idA3QNV39KWW4UJZI	idS864I6HNR22STP2	None	8
idMYPJT7H7DUENAGF	idX2XYUHHSP3WA35Y	2324	1
id1DF5CS4V2NPHKWQ	idX2XYUHHSP3WA35Y	6681	1
id8JW3JWD63XSB7WC	id7CFMB9TNQ9THC2R	8369	1
id2TGVRAYUVLEY8JV	id7CFMB9TNQ9THC2R	4957	1
idISY4VTMEB5TH99H	id4900EV0IAZ9BUOV	2454	1
idAOWZNRRDGEEGC55	id4900EV0IAZ9BUOV	None	2
idIH0B1BKORWNET6L	id5ES8LNJJTOZXHX7	9050	1
id40EKH7CCQ4X0944	id5ES8LNJJTOZXHX7	2850	1
idP7I9832WYQRZZT8	idPUEWZ66TYVDLSW7	1945	1
idR7F2TDGRXGTQVGT	idPUEWZ66TYVDLSW7	None	4
idQAPF2FY82KHDADJ	idXT1NPL0QKLGPU7M	11674	1
id2VVJLDR71H80LQL	idXT1NPL0QKLGPU7M	None	2
idMZB5CMVV299VMIQ	idX6CD02EQBCMCGJX	8867	1
idDKB0HBIHTXFECLN	idX6CD02EQBCMCGJX	None	2
idJN67YNBG3TT1UEG	idUNJH5KG8WQ9Z8PG	None	17
idBT8CAOUPQQE3ORX	idUNJH5KG8WQ9Z8PG	None	6
idXS3IAUCAVFQTSPI	idTXA85AL3RLGR7OX	8070	1
idBS0W0GNOPVVO2H4	idTXA85AL3RLGR7OX	None	2
idHQ6KGH6ABWXI95Y	idUFU7FUIAMS1CKXM	7772	1
idUDNSX2CX9V4F2SJ	idUFU7FUIAMS1CKXM	None	5
idZ6ECBT4FY2MFKXT	idEQXOA2DEWN0WB96	1891	1
id2918RBEIBPJWVC9	idEQXOA2DEWN0WB96	None	3
idTB10AEN1STF88RJ	id3Q03U9W0OLC3XP8	7394	1
idUJJ4CM3WTRPAIA0	id3Q03U9W0OLC3XP8	161	1
idLPQ36LH5W9AMESP	idPODAAPGC7SBMZRF	10761	1
idMECHPGGFNNKIZDS	idPODAAPGC7SBMZRF	3655	1
idB1FJ7VTLHS24B8D	id5HA2GFRG1TF4G5M	10678	1
idVFFO7IU78NXVMPV	id5HA2GFRG1TF4G5M	None	2
id40LKKSJJ7T5S3A7	idPRXMFGF2V7GE04A	9625	1
idTBARB5GWJ85EJ5C	idPRXMFGF2V7GE04A	1818	1
idFCKWYAUXNG7VM7R	idNOJA8OD3QRBZGNQ	2196	1
idO7KUAIOTQGEWDIT	idNOJA8OD3QRBZGNQ	None	3
id2W6OBQZ8DEVBZYI	idJ5868KH8YQYITSS	None	2
id6P5XZ51AZBVHLD9	idJ5868KH8YQYITSS	None	3
idFUB7FAAWN5R77K4	idJ36ZIF4DJY6SFFC	7043	1
id9KXMVGUYDCTHRXQ	idJ36ZIF4DJY6SFFC	6218	1
id79QXUYUOCIHZO0S	id3PL70UJJY633CA3	11079	1
id36OJK1X1A08NRPR	id3PL70UJJY633CA3	None	6
id3TLBTMOS0JOTV9V	idM9WUU3ZJXYZ9YDR	9557	1
idVMWHQE42M0BWIVH	idM9WUU3ZJXYZ9YDR	4569	1
idMBK6ZRF3RW7AMHH	idOG3DFUAN4GNGO2H	404	1
idSKRUUFZ5FTG4EAM	idOG3DFUAN4GNGO2H	None	16
idXY05IPJD6ERFZQG	id0ICPMGPSM17RH2E	6980	1
idGU9IK6IKI412HFH	id0ICPMGPSM17RH2E	7435	1
idVM1UXG6VLP7XHHI	idWYTFG48E308S78H	3300	1
id9FLQ87QUL8VX6JD	idWYTFG48E308S78H	4326	1
idH5GKTCE9YDRALYM	idL0HXFMX7JS0U4L8	4223	1
id44BQ4UM21D3Y3AD	idL0HXFMX7JS0U4L8	None	3
idM3FLD0IT8O74QVU	idGPAHK53N3GUH8KT	None	2
idQRLQJOB4FIT4IQC	idGPAHK53N3GUH8KT	None	2
idRMM5FS0N3NTEYGK	id4G90Z31CI6JETVD	9308	1
id6S7CZR7PECANGHZ	id4G90Z31CI6JETVD	None	4
idGL3PP2SQLKG0MJF	idB9ASN71502WKT26	6733	1
idYTX4CVKHLK0B3W3	idB9ASN71502WKT26	6298	1
idUDVZG6481EDO149	idQXLUF0RYYWQ28NA	2171	1
idJ8BEPNX5KHN830G	idQXLUF0RYYWQ28NA	None	7
idOB4R58A3VG2KL87	idYFC0ZQB8T1P9VMX	3147	1
idFPQEEU64STKRP7A	idYFC0ZQB8T1P9VMX	4735	1
idHO31CDKRPF0ZLD0	idL90CBG2V2XMG7PW	8923	1
idG5M1NUQR6GXNQUA	idL90CBG2V2XMG7PW	11762	1
idAIENKPGBR5NGIHS	idESOBVIBF8DJYKMB	5574	1
id6D23TICCZ6MM3DN	idESOBVIBF8DJYKMB	8400	1
id6A6CV90KNOVPN1O	idWRCB4AL6YVTYQY7	None	10
idHP77F5GG6JNIWZD	idWRCB4AL6YVTYQY7	None	11
