idKB8SM8L1AH92GKY	idDJLYOYRSR5EBC20	None	2
idFCR87I6Z7H9CXFN	id4NYEMQS04T7HBVE	904	1
idRTCIT8S0XRC4VT7	id4NYEMQS04T7HBVE	None	2
idU78VDOVHFCNSTOZ	idWRG7Y14HYF2FDEP	841	1
id073TO5NC0X4WGBC	idWRG7Y14HYF2FDEP	None	2
idXBTRZ3SNP845KPP	idULY3O0BZONRHFDS	3386	1
idKHAGR3LIU8LTXLO	idULY3O0BZONRHFDS	3997	1
idD7WQAJG4UWAJ29A	idUDGCJ8L1C9ZAW3E	4170	1
idSLE7Z2SL16XNKI7	idUDGCJ8L1C9ZAW3E	None	3
idKQBOCPTHV42PFLG	idPMKBXKFZYGQHN97	1989	1
idS4EOR031WEDPFFH	idPMKBXKFZYGQHN97	None	2
idKJYCHXIMJ329BOE	idD72Z0M77WI81OK2	786	1
idUUYJNOLOK7RH4NV	idD72Z0M77WI81OK2	793	1
idDHSZYTHH8C1MAMP	idO85FSL06HN2NE8Z	None	5
idDDWZIAAX9DI832P	idO85FSL06HN2NE8Z	None	3
idJR22VR3MPI7DAIA	idOLUVPBJHESCRGAZ	734	1
idAVR8N6Z8V7RQ5LB	idOLUVPBJHESCRGAZ	2669	1
idUTRGD6OTANZYQ2C	idGAOARKXK2YJ0ZO9	308	1
idUUPFMHMC9D0S6K3	idGAOARKXK2YJ0ZO9	None	5
idGVZOM8MOT24ROCH	idXQTGS355EKN1GWQ	4025	1
idNQVXPVY5Z9IQDW1	idXQTGS355EKN1GWQ	None	5
idIJEPIPBXHSTC5FW	id9ZRBWHIAIQJIWLH	5078	1
idJP575J8CKLU2J6J	id9ZRBWHIAIQJIWLH	None	22
id14EUAI919EMS6K5	idZE21C64DOMIB9N7	4126	1
id770R1QFYCHOQGSK	idZE21C64DOMIB9N7	None	2
idUT88GJCGHMTFJY0	id6LQGOY21FDLS1O5	None	10
id2CJMGOLP79JQVYB	id6LQGOY21FDLS1O5	None	5
idIV2IZ90J51N5F4H	idO1J9NQOT72C5N0X	None	23
id5BCDI4H8UBMFBU9	idO1J9NQOT72C5N0X	None	3
id48YLBJ1YABC7IPF	idHSAR68RA4EMJBWI	4852	1
idNFO4YHXUWBVNWGA	idHSAR68RA4EMJBWI	None	6
idH9AOV3C15CEOD6H	idIIW0LBM6IEWKS0P	1825	1
idHZ5CKU965BXQMNM	idIIW0LBM6IEWKS0P	None	6
idA7VJXEBOYZQ95UG	idWUD43CQB8Z0EU5J	4475	1
idTGPAQHUYTYDBYE5	idWUD43CQB8Z0EU5J	3836	1
idPGMMJMN968SWUFC	idA4BE62RI06ZDNPR	917	1
idVTTWTHW4JC1HBTS	idA4BE62RI06ZDNPR	None	2
id159FCT0TDW0E9D8	id3T9RZARG7FRPK4S	2792	1
id7DA878H7A9NEC3G	id3T9RZARG7FRPK4S	3201	1
idOKTJV8JDJ695WKI	idEU0VG0P41E0KRKP	1753	1
idJA7PRBZJSLPFUUU	idEU0VG0P41E0KRKP	558	1
idF2RMYW8AD06YK89	idPHDNLN8W3FTE4K7	4620	1
idB39VQSLIA57CE18	idPHDNLN8W3FTE4K7	None	2
idL9OEOBTMF8OGTBT	idAHCC1YL2CSH68QJ	None	2
idCEOQO4HIS3ALQWN	idAHCC1YL2CSH68QJ	None	4
id6LWG6IPX4SI4UFZ	idA16TBJVVL5N6YMO	3881	1
idCJQ0L8UGMTC97R6	idA16TBJVVL5N6YMO	None	7
idF182F9B9B4MRRU0	idKKE7UK80FZT8UJ2	None	4
idD1R4V8KO927RO7I	idKKE7UK80FZT8UJ2	None	12
idUFOPS8A3S1C3G4K	idPM5MZ8X5K1IJZEG	4284	1
id2F44W4JMID5ATEZ	idPM5MZ8X5K1IJZEG	None	10
idZXGQ1M8L4AXV9QA	idO4IHE6BBBLSH1V8	1503	1
idXIC2J35P4LD9ZQL	idO4IHE6BBBLSH1V8	None	16
idHM9T0MAMJEFPHEC	id8CSF3XPLA310BXQ	1784	1
idKCWLAS3VC48J6C7	id8CSF3XPLA310BXQ	None	28
idJUFBUXUYYL5XNY6	idE0YQ6Q5TB8GX9G0	452	1
idWJG6DY6GIR31H1W	idE0YQ6Q5TB8GX9G0	None	6
idK9PZQ0N0E3OKAKD	id1ZQ24E1TW13EAPE	4158	1
idKO2KIRLOJ6D0FVM	id1ZQ24E1TW13EAPE	926	1
idDBM0VJSBS7G0Q9P	idLOWFXRIMJP35CYN	None	8
idOCP1AZR1DE07JKH	idLOWFXRIMJP35CYN	None	3
id8VX81RQPA6OBIVS	idFQQ5RS68VKFBSJN	None	23
idQT2F65D56JP3DZ6	idFQQ5RS68VKFBSJN	None	4
idQOJW1TMSVWAGG9F	idD369TVRZLUH91CB	3180	1
idM2RM70L92SJSD4C	idD369TVRZLUH91CB	1303	1
id418X6WPDKL3ZX73	idP3EDVHE00TP5TH5	3429	1
idYDBDQNHCHNG20VI	idP3EDVHE00TP5TH5	None	2
idP3N2YTJGZF0JK2M	id7GYFZHECKZLGSP0	None	5
idSC1BBCC20TXZ8WO	id7GYFZHECKZLGSP0	None	8
id9VSL78MUTG8VJGC	idBGO86LTP7TLAKFB	509	1
idVDDEEQEZFR1EZFR	idBGO86LTP7TLAKFB	None	2
idGNWII37ZGNN69GI	id2CKQPGUX2FXUBCW	4529	1
id1T1B8OX9EQUFYV1	id2CKQPGUX2FXUBCW	3175	1
idH84GP8TKNNZ1UJ9	id9Z4L2PNV6X8Q6C1	1827	1
idK8H9DQF62N8GOFF	id9Z4L2PNV6X8Q6C1	None	3
idLLQFAZD3S2DIOZT	idXFDETSZ3BX19C8W	2182	1
idHFWC1PF7HNNXQJT	idXFDETSZ3BX19C8W	None	2
id8JJ6LUVCY6IUP2A	idX08WMVTTV2C3QSM	2861	1
id2TH964KVVNB1W6H	idX08WMVTTV2C3QSM	None	2
id8JD0UXZ52BU13P3	idXQMXQ0OIRVHCQA0	4459	1
id6SPYVXPAS8EZNYE	idXQMXQ0OIRVHCQA0	None	15
id7AW216Q518QVG0O	idD7GM5L57B65ZWD1	748	1
idY3BRD38I2T8ZVIT	idD7GM5L57B65ZWD1	None	2
idDOLYHLFR3V8UHNZ	idW6DDGZXILYZP0BE	3632	1
idKUYI2CALQXW8E59	idW6DDGZXILYZP0BE	2370	1
idPZALV0XIH0OAVMT	id36V4T414FN9FP3L	903	1
idGB1A8BXO9VNF43Z	id36V4T414FN9FP3L	3905	1
idQ9S9QDOQIMP83H2	id25B6HP9A13QPH91	None	3
idOKYO2C2A9F81PP8	id25B6HP9A13QPH91	None	2
idZFV20HO8D4JWZ0Q	idLA7TNWV84IFXY7O	5009	1
idGTFQYZFXK2H7WB1	idLA7TNWV84IFXY7O	None	6
id6JGZSIT2AAYEUE6	id6NMEU3GBDODI8W4	1463	1
idBUVDRC8YMUHLCPK	id6NMEU3GBDODI8W4	824	1
id56VA2YO7Q326OMA	idIHYL7IF1F4R0QOX	2309	1
idH9A3A3V2QTIA6LJ	idIHYL7IF1F4R0QOX	5086	1
id2PHG8EJLCQR9GZT	idU425J7S5C6MVBG8	None	2
idTOEKZL5RCD5XSYS	idU425J7S5C6MVBG8	None	3
id6PI8ZK71X7IX29P	idWIATXS979XDPXHJ	2118	1
idXNX9I3K0WK1HYUX	idWIATXS979XDPXHJ	5684	1
idYK17NEBUG676M9M	id9N7TTMUE1HOZCYB	2566	1
idK1ULTUE68N9ODTH	id9N7TTMUE1HOZCYB	302	1
idXLQXWB20LHT750M	idGN1K6IXBZZ9DFBZ	5450	1
idBSJK1AYJI6WBSNP	idGN1K6IXBZZ9DFBZ	3031	1
idVUNBX2PQZG5D8QB	idQTMPFXF9R0AL12A	5409	1
idLMI55Z2O5OPTUDT	idQTMPFXF9R0AL12A	1203	1
idBRYRDCOG70MD0W3	idX2XYUHHSP3WA35Y	2320	1
idBANJ03KO8N8B3O4	idX2XYUHHSP3WA35Y	None	3
idWUSFM8JRTXHFGWC	idIA5LD2HRFY0EZQ5	2708	1
idPKO0B26EU6YZF3E	idIA5LD2HRFY0EZQ5	None	2
id1ADHJWKOSEU9ZLD	idT6E7PWS27BC55NU	3315	1
idXUNFF771R28MK6J	idT6E7PWS27BC55NU	None	2
idKSF7Y7RL0RT8C0C	idLL8WADTNLWW82KY	None	19
idZK1ZP0TMAEC2CRC	idLL8WADTNLWW82KY	None	7
idYWPR4S1M9VPZ8QT	idYOM39KNQI07S34H	4335	1
idMHSPIJPVBRDXJ4Z	idYOM39KNQI07S34H	None	3
idYZ906895P5T38QO	idQJ3Y19RBCDYWH0V	5353	1
idJBLEKEITJSKA6CZ	idQJ3Y19RBCDYWH0V	None	3
id9CQSCOAK07H8C0B	idTSD2N7JSK0KOJYH	4869	1
id1MABW1LH9X5BRI5	idTSD2N7JSK0KOJYH	2651	1
idIZ0YGPXHSW5HTLE	idRX1QY67C707IJP9	4300	1
idADUTROCJQN4JERP	idRX1QY67C707IJP9	4067	1
idWULRLE62EII5BH8	idA96B48U7R3T252L	None	5
idC1CUWRSJ62A0VNB	idA96B48U7R3T252L	None	7
idBA2U3GAR8DMFFMC	id1XMI87M02GTPCAR	None	25
idI8U4I6AM8O4CCNI	id1XMI87M02GTPCAR	None	14
idV37XSXUQ9WAWAHY	idFCNDA0I993LT8SD	5442	1
idEPCQ2JR9MKQ1VBN	idFCNDA0I993LT8SD	None	2
idS3SY5BY4WQSPSVJ	idJLHGU75N0P8D0MZ	5625	1
id3YIBSKQBI2D6PFJ	idJLHGU75N0P8D0MZ	None	3
idADCWGSG9HH1WY7T	id8I6D4C4D35HEYN6	747	1
idII0JAUZEI11GPFO	id8I6D4C4D35HEYN6	None	2
idGIPPYKJFIMWH7ZT	id6T4XL403EAWQZSF	2901	1
id21PXLY1ZFVWQ3EK	id6T4XL403EAWQZSF	1172	1
idXJT032XGLQOU60S	idH6W5A4O4U58TLD4	266	1
idEO1H0WRB7T8FQ89	idH6W5A4O4U58TLD4	676	1
idW21GX1XYVPPKP32	idHN522ASMUK5GUMQ	2811	1
id3SZUU04EUHURNSZ	idHN522ASMUK5GUMQ	5807	1
id0EWJPHUEAFHPJX4	idUDOXXPH9A1DDAJD	3860	1
idU37KFZYPTAM1JI9	idUDOXXPH9A1DDAJD	3508	1
id19XMBROTTNZVCNB	id7IKWAN8PVMMOS2O	3287	1
idTN6HQJK01NEIOI7	id7IKWAN8PVMMOS2O	None	16
idQ0H3ESZCLCJ9VEK	id04EZBMIUU9GVJS4	None	11
idB0762LEH90548FV	id04EZBMIUU9GVJS4	None	15
id4FRIOLTYHA9U2XH	id82J05J7CTC9MXG8	1093	1
idXDYFVLF3OFWHE4U	id82J05J7CTC9MXG8	None	2
idUH6K5IUVZ9ELXJT	id4KMTEAFHF10JI56	583	1
id0M7PP1OLMQT3U5W	id4KMTEAFHF10JI56	3620	1
idW79TUM6P42LM3HV	idS5EL03B2N84M9N4	5942	1
idKBZ07DTIQCOP5BO	idS5EL03B2N84M9N4	2645	1
idGAN2QRZ1CW9ZGEC	idEYCEYYU0F5XL2YX	None	9
idDMVJ224CPVQ7LKH	idEYCEYYU0F5XL2YX	None	8
id1TQVJCS0AOA7PEA	idU7CZTZ9YU4U1J0V	2046	1
idUTJLM1BMZ8GJJEK	idU7CZTZ9YU4U1J0V	4127	1
idCRWVBLIWLUYDCDJ	idWX40TH7R83S4ZV7	4533	1
idU04C7QBRF6GSWJN	idWX40TH7R83S4ZV7	1381	1
id7XK16W1O11MZSOI	idNF3OV18J9LOX3CO	5133	1
idQXCZDE05ATX90OL	idNF3OV18J9LOX3CO	None	7
idB4FISJ3EZ89BF9L	idLSJRYSXUBKNHAR4	None	11
id9ZGN05PJ4QBNI1Y	idLSJRYSXUBKNHAR4	None	6
idYT4LFKWSQ7GSQQ5	idTM34W6Z3KWMF11P	2112	1
idFEYMFFLOCZMKAFX	idTM34W6Z3KWMF11P	None	3
id4JF7O70A9MOVHFS	id57CLAL6OW1Z2TNN	2008	1
id9QFXJMVZM58CRT7	id57CLAL6OW1Z2TNN	465	1
idU16192YTCALAKDK	idMVLDCFOFI510305	3993	1
idZ2Q4HKSFIH17P2Z	idMVLDCFOFI510305	259	1
id70IUSUK1WAYVVHK	id82Y5O2B83KXC5F3	5478	1
id1K2QYBCWCLI3POF	id82Y5O2B83KXC5F3	5452	1
idFQU3A3X5AVQW1J2	idVCB833J80OUOASY	3659	1
idBPWBKORNZZIYATP	idVCB833J80OUOASY	None	4
idO4ZHUBTAT0HG9ZV	idD7MNDH8LHHF60V1	None	10
id9T2U2MQDZZ9ZOLS	idD7MNDH8LHHF60V1	None	4
idDMJOGCMQZNUIZZG	idB9BVN3ZSPG4E7AT	5440	1
idD4630T2U31WTF2L	idB9BVN3ZSPG4E7AT	2610	1
idT87PDP63YWYSQTD	idXRRBPURAM82NQFW	1908	1
idJ6RZR6LEEGH28Y0	idXRRBPURAM82NQFW	4629	1
idM7FDMOH63ENMZ50	idFNR6B4ZTN9U8M0H	5607	1
idTX1OTV4GPQ0YDDG	idFNR6B4ZTN9U8M0H	None	2
id4D59P6W0AGH3ZT8	idJ80Z9JXP4YRJBPB	4580	1
id778WRSZZ0YJKLVX	idJ80Z9JXP4YRJBPB	None	3
idAREP6SPGVGXBWYI	idSMYUP6MRUCYH203	5657	1
idGAUHITGCELH5JMU	idSMYUP6MRUCYH203	3762	1
id1L1K53DDWM5GM5Y	idB5P27PS7EBP2NRT	1378	1
id8ID0L4MBHC51X0T	idB5P27PS7EBP2NRT	1805	1
id3KG1I81RDUK0VB3	id5CZGC2D069Q5R6E	2447	1
idVGQ2KS3J229VPEU	id5CZGC2D069Q5R6E	3682	1
id8LC8DSY7G6UQWZ3	idZ2F5WVEXT7NUREP	1342	1
idJLA3ZSQYTWNCEEM	idZ2F5WVEXT7NUREP	4565	1
idVFVOEP4PG10IOSM	idHBIM88Z80TLZ12T	1505	1
idC7IEYX7SIE6AHCN	idHBIM88Z80TLZ12T	None	3
id8B7VJAWBG904QIK	idDUS7ENT104PLWLT	2941	1
id7K4YM9P2DUT7Z5F	idDUS7ENT104PLWLT	None	3
idHAQXKJCLTDRUR6H	idXV2KE42K0DXRXQ0	1798	1
idA5YX3XSZZT8KHIQ	idXV2KE42K0DXRXQ0	1603	1
idO9H1IMEFP32KDNW	id3R3DCYHEGT197BK	2306	1
idN0UEWQDF708OME8	id3R3DCYHEGT197BK	383	1
id5Q9YIAFFM415DWX	id6TWIV81WOS85CYU	2495	1
idFPS7AQX1JOQ8ME0	id6TWIV81WOS85CYU	3377	1
idXT47AFRASPFIG8K	idQF2H5QUBYIL7812	None	6
id9LGFNVUMC18NXYB	idQF2H5QUBYIL7812	None	4
id5QT785I1E2KRDQ7	idGMQ1JKVHZ9FZJEO	428	1
idW7YZW2YVU8AWFB3	idGMQ1JKVHZ9FZJEO	644	1
idVVXRVYOJB70CVSY	idVMA2E7FJUIM6CT3	3988	1
idYX6O19M79G1GX82	idVMA2E7FJUIM6CT3	None	2
id84UZD8XZLHDE47L	idFOSPMOALLJF3UVP	3396	1
idDTE7PYPMY75OR4M	idFOSPMOALLJF3UVP	None	13
id5E6S148OCRSEAIS	idUI34RWWS6SK62SQ	None	4
id9VY3G5TC8DOZY1X	idUI34RWWS6SK62SQ	None	6
id0ZEFOLUD5M2ZZMF	idWHJQZ8YY99MW9CL	None	16
idUXFT7JS4SCTQMT1	idWHJQZ8YY99MW9CL	None	4
idJDBPCHXFL43QMD4	idODUGKRJHBRPNW0B	939	1
idWMLEVXOMZCV7X1D	idODUGKRJHBRPNW0B	None	4
idNWNG8NTCYSKE4ZV	idRPZED8IC49ZD5K4	1677	1
id6PZY7ESLCCNYSWZ	idRPZED8IC49ZD5K4	856	1
idUQIDXVLMV73UFVY	idHT7XCN8GN4T04FA	4866	1
idJV9GC7NX7OWL22T	idHT7XCN8GN4T04FA	None	8
idN08V6ACUOMJX9YH	idAC8DOKRU9P5RN5Q	743	1
id35ALQM04IQYOW2N	idAC8DOKRU9P5RN5Q	5755	1
id7DQQZARH8KZIZTP	idU3A177S74QDI7O1	3222	1
idGDONHGSGDLYU55Q	idU3A177S74QDI7O1	None	3
idYKN15BWP1AC45KH	idCZHDUQSEYYHBJ8P	462	1
id69L02R88MU7OYSS	idCZHDUQSEYYHBJ8P	391	1
idL2YNOSE0RTDPUPF	idA7TJWRXTM7KVI2U	None	4
idHF2HCKJJB8Q43WH	idA7TJWRXTM7KVI2U	None	2
id7IVNGB6GBOW94IZ	idMBWE52GFG6M3ZOA	4372	1
idUNMYQMUKYXXVALD	idMBWE52GFG6M3ZOA	None	4
idHMV062J9H6LAZV1	id91TGFNRQ5RZZJTT	None	3
idP85PLH770PIEVIO	id91TGFNRQ5RZZJTT	None	2
idHZ5U040C61KENZS	idIJ6WV4UZSO6JDQM	2071	1
idBJNWUMYGUELGWQP	idIJ6WV4UZSO6JDQM	None	3
id82KCFFAUJZ8K6IF	idQVI1KVBTS9TKHHS	None	4
idKKI0V5UUHVGR6FF	idQVI1KVBTS9TKHHS	None	3
idV16QTR8CZTH8W54	idTQ93BQJCQG87BP1	922	1
id0YQ1VS72YIOQJ8F	idTQ93BQJCQG87BP1	5271	1
idBVUQ11Y3OL41B5R	idB7OXBNUV5Z0X376	3597	1
idDRR46NT29O9OW20	idB7OXBNUV5Z0X376	65	1
idQSF2HZTC7L6E73Z	idPTP7Y3VVTAKN49U	4803	1
idIEX44CTTODV0T1V	idPTP7Y3VVTAKN49U	None	6
idSD95LDMP7X4ONC6	id2TXRE3EN72TWICY	None	2
id2918RBEIBPJWVC9	id2TXRE3EN72TWICY	None	2
idXE7QCJDDJY6EXPG	idD4YBNA9XCTXWV04	None	3
id5S1COGEZPWL8578	idD4YBNA9XCTXWV04	None	2
idQNTCIF3KITJJR37	idJM7ZPMQUKLJ1OH8	3370	1
idSPIGAOZ7LUU7IRX	idJM7ZPMQUKLJ1OH8	4344	1
id7S6T8C5RRSHUFDU	id23BUP1EZTAPDCVG	3143	1
id7TOYPYHPDN01JI0	id23BUP1EZTAPDCVG	None	3
idF6Y2W222NAFCUHB	idKWXPC9R63ESK8U1	1309	1
idYGA50GQYQI7SYJ6	idKWXPC9R63ESK8U1	3428	1
idD61QS2FJ8GB4BM6	id1QB30ZWPSAN80ME	4750	1
idE1GZONIBY6MB2LS	id1QB30ZWPSAN80ME	None	2
idKRGWKTMNPFAA6RK	id4YDEYQHO39PTEYF	5069	1
idA65VJRB3E7KV90O	id4YDEYQHO39PTEYF	5929	1
id7N4HWFUVOJUQ0TD	idXNF105T7STU54N9	5234	1
idGEIKA5T7LGEZ8U5	idXNF105T7STU54N9	1071	1
idX8PCBN0BZCKF1A1	id8ZXH6HBJZJ892Z8	2107	1
idWOVQ6OG9J5EQD5R	id8ZXH6HBJZJ892Z8	614	1
id3XQC6HJKU84RG9A	id2J7W2NBLN9UJ0XZ	2691	1
idB4UR912FWK9HPVJ	id2J7W2NBLN9UJ0XZ	3765	1
id389BL3HUHWS1FHH	idQOOI25Z54H2GOC0	None	3
idWL0MDARJLD295GJ	idQOOI25Z54H2GOC0	None	2
idAIJDAMY752LFMV0	idQLU0NEIYR2E0ZT2	258	1
id9VXJJO5UOY43QA4	idQLU0NEIYR2E0ZT2	5034	1
idYMRMKYSSOB1X37W	id15XZEHMEUQO0FRG	4939	1
id1PL5JQ157ED0411	id15XZEHMEUQO0FRG	None	3
id5PVB9OCM2TM0MY4	id7SFN84Q1TPUUVZF	5529	1
id7VCKL9BRU5ODPQQ	id7SFN84Q1TPUUVZF	None	2
idAQX601IEEGLEFAL	idVPXGOTJUWX02OC2	None	4
idKGVP7OPSEJTKRFN	idVPXGOTJUWX02OC2	None	3
idUBHG6RM0OGMSKH4	id9KF2YAAWV62MMQO	None	3
idW8JJPHYPDKP1ECE	id9KF2YAAWV62MMQO	None	2
idBHJVZBK5HC05717	idZPET2BXVERG1495	2312	1
idCJIY02GEN1E4B9Q	idZPET2BXVERG1495	None	7
idDF2FQI7MZXDJO9A	idW1F84MDYVGQWYG9	1219	1
idOOB8OT64U0HFYGC	idW1F84MDYVGQWYG9	5600	1
id40BDVAL4U7G5D6T	id3CENCMOMFA91O8T	3784	1
id1YNFL6TYSM0KHI1	id3CENCMOMFA91O8T	4125	1
idN805ZW9GDTS7IW3	id0VH7DKLIZMMZ2PN	61	1
idN4B4REN74E0VP3P	id0VH7DKLIZMMZ2PN	4637	1
id9Q95SHC39QE4YTP	idNDV3ZDWGYUCO9G2	1007	1
idK57DJRIZZ7MU6B7	idNDV3ZDWGYUCO9G2	None	2
idL4CVZGRA98INIGL	id4WRX01PDCHUCY3A	3062	1
idIPM02HA6ILDFQLU	id4WRX01PDCHUCY3A	4413	1
idP7S31TQKUT41Y4P	idF4J81FLZTAMFH19	5425	1
id5U4DA8LFPWVRVVA	idF4J81FLZTAMFH19	None	4
idKCJUKCNXHQRPO43	idKI9EFWALYR6RWJ6	3356	1
idIQE123GRHKUU2YP	idKI9EFWALYR6RWJ6	None	3
id94448SPRVE7SBO3	idDF0U9UYY0IHFOLY	None	3
idNCHM5YU5GRSCOGR	idDF0U9UYY0IHFOLY	None	10
id2KRUWMDVENR8CC9	id94AIIFIFS4K9LUG	None	7
idY6QYBJY8LDGRAYW	id94AIIFIFS4K9LUG	None	3
idDAKYZU30HFZXN6R	id87R2HFUSRVNYM8K	2734	1
idDF6J4Y1QS3620HX	id87R2HFUSRVNYM8K	4446	1
idXHVV73ZC1CQXEIV	idGQY3I45H9Q4SQVX	126	1
idAEYTABAWZUFRH4D	idGQY3I45H9Q4SQVX	None	2
idSXID9HIZKJ8RQD0	idR2EWL40CMS361BP	5670	1
idB4R78ZN8AR4EI0I	idR2EWL40CMS361BP	None	2
idWXT33S8J74305WR	idZA9QXICNRIW6SVI	3207	1
idHVJRLE3SY6HT5HO	idZA9QXICNRIW6SVI	3803	1
idD2TPSEG0Q3V8X5Z	id38VAMDUIJ62G39I	5137	1
id84GVIK5MC7B415B	id38VAMDUIJ62G39I	1097	1
idC8AQP1UXVIMM0C8	idE7IL4L1S774K7S7	1307	1
idZX9G461ZC0TU9LF	idE7IL4L1S774K7S7	3964	1
id6ZRX8EXUYSQE901	idXOD071GKCSS7CQO	2891	1
id74YMHS8SZG267HB	idXOD071GKCSS7CQO	None	3
idYQMCPUELV521YW2	idVL6JL4E6R7ZJZYT	None	4
id46AI99GUEM7F86F	idVL6JL4E6R7ZJZYT	None	2
id6EXGSK5V9AWJWEC	idD62WF60YY6ECK2C	None	3
idOCR3F3Y1W2WFTE6	idD62WF60YY6ECK2C	None	2
idJF82A1QTWHJ1XPK	idP4FJXPDDEY6E3GS	75	1
idB7QA95964KBPVHT	idP4FJXPDDEY6E3GS	4367	1
idTDIA4Y3PBSMXV63	idPRB8TWY47Q1AJAK	None	22
idDIL0E7PGZLCE0T1	idPRB8TWY47Q1AJAK	None	5
id69VOVA2VIEV76TT	id50PYFX26DXU744A	None	3
id2PCNALX7X48TL95	id50PYFX26DXU744A	None	3
idVOIJZ5G12PMITG6	idAH4PASJ9LM9G629	565	1
idHTO9A8OJ7P45FSM	idAH4PASJ9LM9G629	5564	1
idLL7PFS467BV2S56	id6LE334OFB2M024I	1636	1
id4CKGIYMQFOLFBFL	id6LE334OFB2M024I	None	9
idKI3DYWIFZ72AF05	id60B8USIM2H2TM3Y	None	3
idWU94XQQ7RH2O7U4	id60B8USIM2H2TM3Y	None	6
idBPF80B9XGOD8UQE	idAR3G41E2M8VGVD5	None	4
idB9CD3X3LIW69S7S	idAR3G41E2M8VGVD5	None	5
idMPNSWUO3BGWWAH4	idJ7PGM20O3B70QRQ	None	5
idXA8F8WUSSQHGEYP	idJ7PGM20O3B70QRQ	None	2
idGOOP06WTGSVPBMQ	idZ6SEVXHOFKV9U12	689	1
idK5ACUSK2HOA0PBV	idZ6SEVXHOFKV9U12	3127	1
idDXHWVAAF60JXAVN	idKX9GHNTX9TBBBSU	4596	1
idTW7LYQSK2NL4JJ8	idKX9GHNTX9TBBBSU	4861	1
id004HHFL27HR5JZ1	id7LE855FQT23949P	2075	1
idDK21MQH3X8IJD2O	id7LE855FQT23949P	4060	1
idMW41TI0ZEWN7OEB	id0WS5Q1JCKUW3Y1U	None	32
id0ZUJAP2EVX2YWUX	id0WS5Q1JCKUW3Y1U	None	38
idHPHRVHE0CAE1JS0	id9V6QMYSTIGZ44V6	1967	1
id9915M64FEPSSLUH	id9V6QMYSTIGZ44V6	3565	1
id1KH4J0PIC1NWWUE	id712MBHYMO321CLN	5123	1
idRF0MBE7J75VK8AJ	id712MBHYMO321CLN	3557	1
idM4A3IBTZ7BQKVOY	id2F37D39GR7RW7ZX	4009	1
id46L6FUOFWCDDW8M	id2F37D39GR7RW7ZX	4432	1
idU82ZDED404N0EJ5	id02ARX3KGFW7B73L	None	12
idEH6C3ZP4PZB6TFL	id02ARX3KGFW7B73L	None	5
idYYIB25IAE8ZPFVL	id1AT3G1H4NW0YJGP	3853	1
idTT98OW0K80I7BK4	id1AT3G1H4NW0YJGP	3646	1
id9DXPYNXEM9W9BJ2	idF2TNJ4J1IU62MLQ	None	2
idDP0GF21KD7M75SY	idF2TNJ4J1IU62MLQ	None	3
idF7NSVK2GI5FCFUX	idWW0TKQZC15EA8FY	5303	1
idTG24YQ0GNG7QZF7	idWW0TKQZC15EA8FY	None	17
idLC8PQ47FDMZMAUN	idE5W2OZSFLSF4SVJ	1048	1
id9SMNBZAICS124AT	idE5W2OZSFLSF4SVJ	None	22
idPA3RJKY5T4ZZW7W	idP21XLPK5NR9UM8Y	1111	1
idPNDC3SNRFBNLQQQ	idP21XLPK5NR9UM8Y	None	2
idISJ2XPNRSAIADMW	idREPOLY36O1EF85H	2668	1
idXGP37D8TTQJ9M7B	idREPOLY36O1EF85H	None	2
idUE5OCOX8WKPK6YU	idEIWCJQA98SW396Y	948	1
idE7CLUWWSKECGNZ1	idEIWCJQA98SW396Y	None	4
idYIZ785ODFRZZM9W	idHOVW8OF922KQ30S	5065	1
idX9ZFV8NX6ULIQJ5	idHOVW8OF922KQ30S	3010	1
idNRR8I7MDYSSBOKA	idANYEXE9211DFAQF	None	6
idELORDOQE7R7AMBG	idANYEXE9211DFAQF	None	2
idSX157C0AB52T0LE	idTZVT3LV31OVZ6DF	5454	1
idV4H9701B15UUHKT	idTZVT3LV31OVZ6DF	None	7
idTXFZ1X09VCWSUJR	idAMYAO7NNCH2QHIV	1144	1
idTA3FWJPP3GKFC6J	idAMYAO7NNCH2QHIV	None	2
idKWH449Q7578GYWJ	idVWL87Y38PSTZWQD	3981	1
id7744J62J9PJ6I2V	idVWL87Y38PSTZWQD	None	18
idROO6MXGAJ6MBAN9	idVJFTJHVHQWXTD3J	671	1
id8QT2UZO17W6T7U1	idVJFTJHVHQWXTD3J	None	9
idM6Q1HE7TOVV1AZQ	idMXWJD8UNP3HD7F5	287	1
idBCJX7PGNIP2Q0QD	idMXWJD8UNP3HD7F5	None	15
idWDSN33LU5PXEN35	idMUVK2J1SW1TPB23	1761	1
idIB2LPPKH0308L5K	idMUVK2J1SW1TPB23	491	1
id4RON0GJ9UK28WN7	idKDDOY2JPELPJTMI	1642	1
idCK6U094AFQ2X2N2	idKDDOY2JPELPJTMI	5770	1
id21IAJ4LDQKR8A8M	idP0GJZK0Y7TNFQUR	None	8
idSP25A5BD5JZEYG2	idP0GJZK0Y7TNFQUR	None	2
idMDBA2VO31SLIAFJ	id9EO54ZYTLP8A872	1743	1
idQYG3V6RED2VXTXP	id9EO54ZYTLP8A872	None	2
id5UJO7L6UY7K4KWE	idAYRJI1BL22SLO8A	1795	1
idAOIH31KU0YY1F5M	idAYRJI1BL22SLO8A	None	2
idV7OEA6R42NVO3WE	idB8JIEX85TLPZIQ4	5443	1
