idVN2J1AL2MLPG154	id3WJADXC9H7NTT41	None	4
idP14FKDDWCVC2UZX	idG65VKTCPE16BPZU	5095	1
id4VZ79V4EAO9WGMM	idG65VKTCPE16BPZU	None	4
idNEXUVV3N6OCYU6G	idJ9RQACA69KYBF8E	4998	1
id0W6I3VKXWWDMKZA	idJ9RQACA69KYBF8E	None	11
idV1BHLQX2JOV8MWU	idHKCBUUJSHX2NUDV	1535	1
id4CFSVMF66R0O8PW	idHKCBUUJSHX2NUDV	None	8
idN4CWE8DB48APW5B	id1F4AOBK79GFSIZX	None	13
idBA11WJISJ0QD0GL	id1F4AOBK79GFSIZX	None	4
idTBL5FDY25UWNZ3E	id1SGG5SOG9GESB4U	1572	1
idEB6FSAXQCSNSLR0	id1SGG5SOG9GESB4U	None	3
id79O70F1W8DZM2X4	idES4FF9TSFG5CBQ8	2158	1
idXLNBJDPLG86LE3V	idES4FF9TSFG5CBQ8	5746	1
idXI1MN7RAJ02CKXE	idKX0CY9HBKWI1MF8	3481	1
idFV4MZ1S0WNYRYZ4	idKX0CY9HBKWI1MF8	None	2
id7GQVKIKM9ALOPVX	id3NV2FRCTHWD6WXW	None	8
idY0A4CXTRRDY5R2D	id3NV2FRCTHWD6WXW	None	3
idOAEPX7X73K9X5D6	idRFM0NJ2H5FS1238	4405	1
idF2TNJ4J1IU62MLQ	idRFM0NJ2H5FS1238	None	2
id8VNGMMOSUK1KNP5	idIH9HSR2THQPZLNT	1323	1
idN5J9TRR5KXEIG4J	idIH9HSR2THQPZLNT	None	5
idQLZB0HA4XGZH8P5	idVTSNNMQNV2NNMCR	595	1
idQESNCGU82EFKBUO	idVTSNNMQNV2NNMCR	None	5
id5W0WUIV9O86JGFN	idYLW9WCARIBK6BYM	5840	1
idX7G82OW09Z3JLFD	idYLW9WCARIBK6BYM	1509	1
id4KQUJM29HWSX6D5	idK1DPQGJ7XNLYJ2W	1806	1
idKL2FSASHP9UY7O1	idK1DPQGJ7XNLYJ2W	None	3
idKQO38WL7GZ4IGPR	idEB9KE5E6JPGL9J0	None	3
idGC145ZRC6285MLV	idEB9KE5E6JPGL9J0	None	7
idLX1R69LYEAP2HPU	idPDE0S8AWWZSR09P	1422	1
id6V9R3LMEJ65YJL9	idPDE0S8AWWZSR09P	2973	1
idS1Z3ZPCHBD7X0I8	id35VX3VRP3RIK8G0	94	1
id32ACA0Y3X8ZLFKC	id35VX3VRP3RIK8G0	None	3
idSP25A5BD5JZEYG2	idHNN6S894OTUHFWE	None	2
idAXZGPU68RJADVQB	idHNN6S894OTUHFWE	None	4
id0FSVPCOFEEN6XMB	idXQTGS355EKN1GWQ	None	3
idUDGCJ8L1C9ZAW3E	idXQTGS355EKN1GWQ	None	2
idH924RW33JA10GZW	idMXRN5Z3HYY6E8YE	None	2
idLRI4CDAZQWK22JJ	idMXRN5Z3HYY6E8YE	None	2
idK24F7A0DNZPU556	id611ZDRN61Y2MYW6	3118	1
idVL1BU9G9B9F8QV2	id611ZDRN61Y2MYW6	None	2
id83XV1ZBXRLQEU8V	idNE3K1XRG6LZVV79	778	1
id3AEBS1OGE7FU41Z	idNE3K1XRG6LZVV79	None	2
id4S90PYBHEOOGGSI	idTCLYPDIHUM2FZGP	4708	1
idS94IH7H6SBGTBN7	idTCLYPDIHUM2FZGP	832	1
idTDXMELOJDSOHU53	id2E9W5LSUV4EKPR8	5687	1
idN35ZA75BQOBWQPF	id2E9W5LSUV4EKPR8	None	8
idL9SJ974VEHQZIPB	idU3SA1ZKCS0GHQAC	364	1
id0CVM9J29128DBB5	idU3SA1ZKCS0GHQAC	None	2
idRUUIUE9JMM6TILL	idTG0G4UYOAMTGX3O	None	16
idPKQ5C9ACBUABXB4	idTG0G4UYOAMTGX3O	None	25
idCL3OTECHA5F6BDJ	id01B4BYZX283ANB7	1063	1
idFII4TN802B55PHJ	id01B4BYZX283ANB7	None	7
id7LBWN8AGD8FF26J	id3TZESD4NNYX4RXT	3954	1
idZ53QVDDDCYJ6KYP	id3TZESD4NNYX4RXT	None	20
idM1RZRK24AXDGW1A	idRUU9P6RLN16QJSA	5817	1
idHOVW8OF922KQ30S	idRUU9P6RLN16QJSA	None	23
idFMND05T724D6X8Y	id3FCV0EZ0DFGTNIX	5550	1
idUITG3SO9JZJ5S0L	id3FCV0EZ0DFGTNIX	None	4
idBGO86LTP7TLAKFB	id21FKOC82J8PBE9K	None	23
id562FF99YDXM18OE	id21FKOC82J8PBE9K	None	3
idPW8NWC4AJ0AIYUG	idF2ZEDCG293RDB48	2100	1
idVO9AK9Y0738HJRW	idF2ZEDCG293RDB48	None	2
idPUAVT93DQX7YDQU	id1O8CQPV20Z6WG71	4938	1
id2HU8VKTYFBS4UUN	id1O8CQPV20Z6WG71	None	3
idIXY8FY98ZM3V7KG	id5341SVBB6C0CVDE	None	12
idII0JAUZEI11GPFO	id5341SVBB6C0CVDE	None	7
idK7LU48PCMWKOY4B	id42K5LNW3R6258JD	171	1
idOLUVPBJHESCRGAZ	id42K5LNW3R6258JD	None	5
id97BX6VY6KOK3DTF	idDJLYOYRSR5EBC20	2714	1
idW976I0FQKSZQTMT	idDJLYOYRSR5EBC20	None	5
idZK8X5B3AJUJDVL4	idQGM9QKB2LO3C0I2	4643	1
idU37UNBU7N50WKBU	idQGM9QKB2LO3C0I2	152	1
id4G72ET2KC69NQ87	idVTVSUH3YC3CSYET	147	1
idVM6FJINPXRH8ZU4	idVTVSUH3YC3CSYET	None	2
idPADK6HFF5DO81DS	id6YKVQXS29UO8WEK	4358	1
id1FQJFEK8BJHLPB1	id6YKVQXS29UO8WEK	None	14
idYXF0ADT8IIDU8M4	idA5LMFRLBEVHY3O2	1508	1
idBVGZP8LXFQCHEPG	idA5LMFRLBEVHY3O2	5298	1
idUTRGD6OTANZYQ2C	idGAOARKXK2YJ0ZO9	308	1
id4NYEMQS04T7HBVE	idGAOARKXK2YJ0ZO9	None	6
idHP2V3SUB8NA52NR	id92KW591LCPENF2A	5429	1
idIJVJ7DQLZKIUAR8	id92KW591LCPENF2A	1042	1
idGCM7Q68S06F63R2	idKD8ZR1WW93TC9RI	5368	1
idGVVVGTZX3YX68Y9	idKD8ZR1WW93TC9RI	None	5
idRC2EE7L24LYHEC9	idXHQROPQBHYKXLK9	3450	1
idUW31X2ODSI2YLB3	idXHQROPQBHYKXLK9	4951	1
idLSO58V816GHO2KP	id5K9KRT4LOIF8S66	247	1
idEN043PYECZ20VR6	id5K9KRT4LOIF8S66	1627	1
idEY6JJ8W2DPFH8MM	idP3EDVHE00TP5TH5	None	2
idP3WNBX3GYROT1AF	idP3EDVHE00TP5TH5	None	3
idJY1M164VTROTTD3	idWYD72C1PLV6DHM7	5947	1
idV8CFAVSQRP2F2Z2	idWYD72C1PLV6DHM7	None	7
idNWJNSIRBNSAYYKU	idQVI1KVBTS9TKHHS	5608	1
idYDR9N20SBSQGH13	idQVI1KVBTS9TKHHS	None	4
idERH1DU8DZIRL8XE	idGO7DCP9722LXIJC	4496	1
idFIEQS99VNXL4JUT	idGO7DCP9722LXIJC	3714	1
id1SVZRZ3IBYAS5XN	idWJG6DY6GIR31H1W	1686	1
idLS6FOGU3RZ3YKYV	idWJG6DY6GIR31H1W	3628	1
idPID923L5D6RVV7Z	id9LFTZ0POX92Z3R5	None	2
idKKEAWN8ELLRAOUB	id9LFTZ0POX92Z3R5	None	2
idPFU8F21UJRJ2NYM	idCOWMLBD6FELU8DB	2214	1
idH2OSQXVUJX9LZCO	idCOWMLBD6FELU8DB	5908	1
id93KNA3RXFDN01Y5	idNRR8I7MDYSSBOKA	None	5
idOCP1AZR1DE07JKH	idNRR8I7MDYSSBOKA	None	2
id14GE5YYTBS93Q8O	idW9KEA9WVK04TQ27	2443	1
idBCXOKVRBUVKP6AX	idW9KEA9WVK04TQ27	None	3
idINZFMLA1ZHLEGZD	idDGWGB2A1PANVS08	543	1
idZNRAQ2XSOPMN49V	idDGWGB2A1PANVS08	90	1
id55QFM15QH29OGA8	idWR1DC84JGYYST2W	None	3
idIPZ5UNNUIBGCLUU	idWR1DC84JGYYST2W	None	2
idB8JIEX85TLPZIQ4	idD4X6WR5ORILFQ35	None	7
idPNC336SMH4IC1UP	idD4X6WR5ORILFQ35	None	18
idIQDWGC1J6XS32Z4	idFC08SXFZDKH35K1	1166	1
idQDPLL5T7Z5Z9TCT	idFC08SXFZDKH35K1	None	4
idUU7IQR09BEKAJY4	idQXCZDE05ATX90OL	71	1
idV8TO48LOH63M8QS	idQXCZDE05ATX90OL	6018	1
idN4FXEVR24P299OG	idQG6HDAYJF0UZB1V	2293	1
id6HOFPH8XGAIS9WO	idQG6HDAYJF0UZB1V	1001	1
idL56FHNP1IL550N6	idK8KVWMCPKQ27JJ6	409	1
idCMC1B015R0TUEX1	idK8KVWMCPKQ27JJ6	None	5
id741YHQH0YVPDC10	idI6C7MXLMOGFXOY5	2699	1
idKBC0SSG9H9DADTZ	idI6C7MXLMOGFXOY5	2371	1
id18B7TL65F4DFUO1	id4V9T2QN7248WAMR	2717	1
id83I7GCGR1UEI3IV	id4V9T2QN7248WAMR	5404	1
idN0WE7EQB1FM6FNB	id20YHU88DJFIL9QT	297	1
idWOLHJH5KM1TZERQ	id20YHU88DJFIL9QT	1135	1
idBW4CDTKMLLPKKQ6	idBM8SWKKTF6FDWHE	None	2
idPEKH15T63FSOXXI	idBM8SWKKTF6FDWHE	None	2
idTZV3YZ7KCB7N54M	idR2BW8NC1J8IRC20	1355	1
id9441NRH8DAHIPBS	idR2BW8NC1J8IRC20	1300	1
idOC2TJBEAQF8ACM0	idINPT7RKULZBIMX0	582	1
id1JLRPIIJ8AA5D91	idINPT7RKULZBIMX0	874	1
id69L02R88MU7OYSS	idCZHDUQSEYYHBJ8P	391	1
idB21C2NHRLV0BSIF	idCZHDUQSEYYHBJ8P	None	3
idGWVJF1IT6OFO2KR	idDR0INYG37F5X15Z	3653	1
idVTCT99HFHL8YKX6	idDR0INYG37F5X15Z	1993	1
id2CCQ1R7LHAK4YLO	idG87ADCYTHS5SOJJ	None	4
idD7MNDH8LHHF60V1	idG87ADCYTHS5SOJJ	None	2
id257QVEOBW8WU0TT	idMBWE52GFG6M3ZOA	None	5
idMFV9L2PHU2T44SL	idMBWE52GFG6M3ZOA	None	2
idP3VF1KCEH8RBFBY	idBFWZBVFFWB4UCNA	4777	1
idL4ZISITWXSP2GZX	idBFWZBVFFWB4UCNA	None	2
idPTNW6SNAL3ZQ50L	idLHALW04G0BHVJ2Z	910	1
id91TGFNRQ5RZZJTT	idLHALW04G0BHVJ2Z	None	4
idT83UMSJ5SXFDFKX	idF0QAYLAI1CTTNHR	100	1
idRMU1QD5SXRZPXI3	idF0QAYLAI1CTTNHR	4095	1
idVRALAVY8UV8PE0N	idO3ACCTHXB9AV9A6	None	23
idROXO5W9YLCK6C4E	idO3ACCTHXB9AV9A6	None	2
id2VB60NXNF0VUNRT	id3ODD4U2SUZ0HGG5	None	11
idTJSK1UZ3P95F046	id3ODD4U2SUZ0HGG5	None	2
idNYT7I6Q0Y66TIAP	id60CJFOTS7CGEB3U	641	1
idMRJFHE1LOMUPZI6	id60CJFOTS7CGEB3U	5430	1
idXA3WBA4584HMGGF	idYQQIX8LHN2QFRDF	845	1
idA7TJWRXTM7KVI2U	idYQQIX8LHN2QFRDF	None	2
id5V6Z5GM0R2WZXEU	idSC1BEP61C4EP0NI	5343	1
idB9BVN3ZSPG4E7AT	idSC1BEP61C4EP0NI	None	2
id31U5E6P3SVP3G5I	idFSHG5QDTZDD9JRJ	None	4
id4TKBB8SA5VUFUEB	idFSHG5QDTZDD9JRJ	None	2
idYNEERZ7XDLW8B9M	id0INI49513DIIGVX	303	1
id86FMN8G99FQD3V6	id0INI49513DIIGVX	None	16
id1CYVMFBM110H5XH	idJX4V65MPELOLPR4	6003	1
id5XTNZNY5GQR4F8A	idJX4V65MPELOLPR4	None	5
idIFPOX7LNT9SAT7M	idPAMTUEV9KQN81OK	None	8
id46M0TDD3G3YWSER	idPAMTUEV9KQN81OK	None	10
id4N1ZZ426I6AXYGN	id2ZFLR7WADW7CPVS	None	3
idIXD4WACGP75CLCA	id2ZFLR7WADW7CPVS	None	2
id4RXRI85OPXJPS64	id5HA2GFRG1TF4G5M	4692	1
id86X7RXHS270Q23P	id5HA2GFRG1TF4G5M	2358	1
idUZAA76Q5FMT0LIN	id9N76ZLO06WQISFA	2500	1
idV720K9DGI1EZYV0	id9N76ZLO06WQISFA	None	3
id6HXDG3YMN35V4AH	id7OJLK3I7C7YB8IP	3425	1
idLFUUO578R86LHBQ	id7OJLK3I7C7YB8IP	3367	1
idL7RXJFY7MXOS3X8	idW6IU4ZW40G30EOH	3120	1
id0676YRKXVYAI1V8	idW6IU4ZW40G30EOH	None	3
idWZNIFXKPO639XZB	idLO1ZC35CI1D7HAO	5822	1
idL2UUHVIACX6HFXB	idLO1ZC35CI1D7HAO	None	8
id2R8L1OTFO5AJ9GQ	idRYCPIYUTYT3KM63	None	4
idYQMCPUELV521YW2	idRYCPIYUTYT3KM63	None	2
id55Y18EUT5F9TZRA	idU19QUPF02OQDFC1	1675	1
id3XQC6HJKU84RG9A	idU19QUPF02OQDFC1	2691	1
idZWFWZLD0JTDRJER	idKX6F030LNFIIIYL	2119	1
idS9B9LN3QQVHI1L9	idKX6F030LNFIIIYL	None	2
id7J6EMFQIK1N1UA9	id0HP03DRY6KQ7A9L	849	1
id6XGO8MUJ0G8246L	id0HP03DRY6KQ7A9L	None	2
idJDPTX0S0BBLURHH	id4L4KCYDY11MP2AP	3989	1
idITTQTLQVJKURKIN	id4L4KCYDY11MP2AP	2378	1
idNJCASF9NYVJ154U	id778WRSZZ0YJKLVX	3309	1
idEUY1K0EM005P0FF	id778WRSZZ0YJKLVX	701	1
idYBPV12DFCRK1ZUW	id1ESVMWPNZV4BATP	None	5
idBNTS8FLAW3G5W7I	id1ESVMWPNZV4BATP	None	12
id66QYQTOG7VECTS7	id1ZIF9MO34044TU2	775	1
id2J7W2NBLN9UJ0XZ	id1ZIF9MO34044TU2	None	2
idU7489CRCMM9V7NA	idN6IPBCQTLHL0OP6	4910	1
id5QTLH0HL5T75CSA	idN6IPBCQTLHL0OP6	6004	1
idKRGWKTMNPFAA6RK	idSS8NMUKOYV411G7	5069	1
idEHGJMX2MG9V3SHB	idSS8NMUKOYV411G7	439	1
idALMPQBMPZHN7GVY	id7Q3XURHQ6KDJZX0	5013	1
idVRO55ANM1ZQNXYI	id7Q3XURHQ6KDJZX0	198	1
idHL28QBNRUYAO2L7	idB860H0OLM626NVD	4169	1
id12ULCENAJ1Q5P52	idB860H0OLM626NVD	None	9
idT8LSPL4DHG02XJP	idBLS7LZIDFWU1QGJ	758	1
id3JBGOZFC8ATYRC1	idBLS7LZIDFWU1QGJ	None	3
id1O4M2SM8PULZK3P	idNJ1ASVK8WVX6D6P	1441	1
idWTOZ40WBMKZUFH3	idNJ1ASVK8WVX6D6P	2564	1
id0140PEOMUSFVBII	idI5MQ7P8U122EF2Q	4854	1
idXDV3G7TSR9ZYZGX	idI5MQ7P8U122EF2Q	4821	1
idLJJOFTKE7ZWMPEM	idA6Q7KHKIBWFIQ7Y	None	3
idMMTPIMBOHO9LFHQ	idA6Q7KHKIBWFIQ7Y	None	10
idZDW90URL9YT3UZ1	idNYM58X1E44NU5A5	2934	1
idC5MHBHT6UGUDDNU	idNYM58X1E44NU5A5	2635	1
idTQ93BQJCQG87BP1	idTVBSRXB8PG3BQL0	None	2
idGDONHGSGDLYU55Q	idTVBSRXB8PG3BQL0	None	2
idAQX601IEEGLEFAL	id87R2HFUSRVNYM8K	None	10
id5UGDRW5XTYO5MEO	id87R2HFUSRVNYM8K	None	3
idVH6V8ZJLUT5CR8U	idBHWF8GHGP9T2I1P	3135	1
idTZ78UABR2E2JANS	idBHWF8GHGP9T2I1P	2815	1
idP2MKVEM7MOZDG66	idRY75JCMOURLEIMG	None	3
id26SH76FWTGXBA6Z	idRY75JCMOURLEIMG	None	2
idJ6BECHBGI33U368	idV5KAG7MRS8UYQ9M	5198	1
id7RSK59DEV8H9811	idV5KAG7MRS8UYQ9M	2407	1
idXW5NOC4HHSGETN5	idY6QYBJY8LDGRAYW	None	3
idG0ZS15XTR704P1C	idY6QYBJY8LDGRAYW	None	3
idHVJRLE3SY6HT5HO	id1LX7N68QCKZBJGN	3803	1
id1N7X94F930FBL2P	id1LX7N68QCKZBJGN	3830	1
idZ2Y5ACSWKM0TM0Q	idVRSB8YTAXYH6310	1749	1
idBB1OM9JXMBF8DJ1	idVRSB8YTAXYH6310	None	13
id5XF73V45NP9I671	idS4EOR031WEDPFFH	2343	1
id6J85BBO87RDK1P3	idS4EOR031WEDPFFH	5783	1
id4LUET5O8EVHGLXC	id5BCDI4H8UBMFBU9	4437	1
idV3V1QVMXH9FRAM3	id5BCDI4H8UBMFBU9	None	2
idL4284TDEZXZ7JBF	idKS6AQP8EYK1NERC	5786	1
idXIA78TBATI2ZM24	idKS6AQP8EYK1NERC	3268	1
idJDJPB2A1Y9QKHYW	idBJAHRALZJK860TG	515	1
idDJ06T8V2XEK8IMP	idBJAHRALZJK860TG	None	4
idHUO87MTHL2MZCA2	idB5P27PS7EBP2NRT	1015	1
idP8R6UCD3I05L1AL	idB5P27PS7EBP2NRT	None	2
idV6II2L9NJP0MRMR	idMZXFEZPAZDYSRNI	None	13
idNW6CSDGWDDH7XIQ	idMZXFEZPAZDYSRNI	None	2
idZHVRAH3W4260UEZ	id6RIAK6X3H0SJZ4C	2904	1
idO66QEIUF5IW1NW1	id6RIAK6X3H0SJZ4C	None	2
idDMJOGCMQZNUIZZG	idXOM3U7MN8H8RXG0	5440	1
idU4POR27TSV0CFD0	idXOM3U7MN8H8RXG0	14	1
id4A3CZN259RV47L1	idXM158OBBZST2H16	1321	1
id3VZ8PU5RFYOES98	idXM158OBBZST2H16	1132	1
idITTPF78AJ0BCDHH	idLTRMJJ69HIVTIZ0	1182	1
id61RLIB0TI6HZRZ1	idLTRMJJ69HIVTIZ0	None	3
idRX9JQSNL82TTBAF	id6IHWIFVVH2MFVHK	2763	1
idPBGDX7Q3NG4N9W1	id6IHWIFVVH2MFVHK	5027	1
id0FF3GFGRDXS8X0Y	id7TOYPYHPDN01JI0	3790	1
idUTPN1S3DFCJXB7K	id7TOYPYHPDN01JI0	None	2
idPN8OUYS10OONO0O	idHBIM88Z80TLZ12T	2104	1
id49UARFNAEM26J6N	idHBIM88Z80TLZ12T	None	2
idF7NSVK2GI5FCFUX	idKKI0V5UUHVGR6FF	5303	1
idWY7NN5CVG9WB2ME	idKKI0V5UUHVGR6FF	742	1
idHT7XCN8GN4T04FA	id9JOJTIFRAJ1WDF1	None	3
idAYPHZ854V0A6TTR	id9JOJTIFRAJ1WDF1	None	2
idR13LX5VESBQEM77	idU7XWYRO3RSW734L	2413	1
id7BN2VDCAB8BQII1	idU7XWYRO3RSW734L	5219	1
idS5XTWVLEXQF84DI	idLSLUH2M7OKLRPHY	3281	1
idRAWXDNBM80HG1Y5	idLSLUH2M7OKLRPHY	3672	1
idXEHAUHZA7CCCN96	idLQ2C4QHAKMNUOXI	1099	1
idSTHYHLCCE25T3QT	idLQ2C4QHAKMNUOXI	None	3
id49S5YQT0JVZWY5B	id40XDVWMZ2FR2P5D	2865	1
idFE9Y70IZ2XJLGYQ	id40XDVWMZ2FR2P5D	1271	1
idKE81I4JK62ASRVC	idCH6NERXDNVQGMUR	2050	1
idOF9MT0DUY1BZI0H	idCH6NERXDNVQGMUR	None	4
id1YNFL6TYSM0KHI1	id6H4Q4ZQ8VU0IAIW	4125	1
idXJZTIZLL6GRBODP	id6H4Q4ZQ8VU0IAIW	4622	1
id9A7952R9FJZ0XBV	idKTSI9O9X7BJE1LK	None	5
idPNDC3SNRFBNLQQQ	idKTSI9O9X7BJE1LK	None	4
idMXBMM1FB7Y5OA1X	idYUEAA2KA9QUKQPR	750	1
idP925YI0SDN731LS	idYUEAA2KA9QUKQPR	2024	1
idTDIA4Y3PBSMXV63	idNBWLNV67T71FGM7	None	3
idQ12QZDANSSI5MHR	idNBWLNV67T71FGM7	None	14
id7H2CXRLV2H5URTX	idSZDWC4U4COUV8Q7	5213	1
idT8FPL93CRJ1WYMH	idSZDWC4U4COUV8Q7	None	20
id43IX5DHD7NLDE5F	idV637TWT70HYBASH	None	26
idAK79G8W9SMCHZXT	idV637TWT70HYBASH	None	2
idT29V2Z8TTACTREI	idNVSM7GWVV1JQECB	5877	1
id31QX9X7A39VM2RH	idNVSM7GWVV1JQECB	2728	1
idWS9XCHSR1E4S0AF	idZW7KV4VIKM7SDKY	None	4
idOLXLMEP8ZGI9SBD	idZW7KV4VIKM7SDKY	None	10
idYWGCYPZY8FHECXF	idGQB6JJJBXQ7KLDR	848	1
idOQ0Z25VW15E33E9	idGQB6JJJBXQ7KLDR	976	1
idBMJNUME9OTHAAE9	idE0TLUZF7I54Y9MH	5500	1
id04XNSAGS214YK8S	idE0TLUZF7I54Y9MH	None	4
id957A9FA25TL0JSO	idKJXVGJYK54BDAMS	787	1
idOLH97G8VMWD0FW8	idKJXVGJYK54BDAMS	4440	1
idLJBJHPHGV7RPIBL	id08O4VCFISW7G31D	4456	1
idI96DZO3H4Y6W3AB	id08O4VCFISW7G31D	None	10
id5QT785I1E2KRDQ7	id4I12S9BZIS2YK5O	428	1
idN5SCMP66X5CJ4FO	id4I12S9BZIS2YK5O	2993	1
idV2SV73U3TMQD8P2	id1KTA6NZJWTKD1BA	2231	1
idPWGCU29M5PACRWB	id1KTA6NZJWTKD1BA	None	3
idTELI7J52NDHVFJ2	id1738LB6UGD8XXG2	5154	1
idWE833SZN077XFNP	id1738LB6UGD8XXG2	None	5
idV73R3KQF4LE36QR	id6Y1U95OKRV401EW	None	4
idLE16IAUHLT2IUDZ	id6Y1U95OKRV401EW	None	6
idUFB4NTHEL52FB8K	idX4KHKPZVPOR4LD1	526	1
idJR6TW3ZLYS0ULSE	idX4KHKPZVPOR4LD1	2018	1
idYOEOUY4GRT69YLS	idI6PPNQT2I0CKJ0K	1003	1
idS0BRHJW7EQ509U6	idI6PPNQT2I0CKJ0K	3299	1
idVMVP0O1DX91TMNN	idVL7201C6VJA7EL3	None	3
idAPUG62W1SR4RCM0	idVL7201C6VJA7EL3	None	2
idDH7WYWF8KXSRBIW	idSTP8NXKD89LU65I	1155	1
idO9LA1LC2YEC91JI	idSTP8NXKD89LU65I	None	2
idXDRQDNEN1VLGLTE	idYGFEKHR2Z1TI9XM	None	5
idUM2EI4ZACFF1LZO	idYGFEKHR2Z1TI9XM	None	10
id312QRAVNCJ0G3P3	idV1CP1S7MW4IN00T	None	16
idX1EDDBKNS2MOS04	idV1CP1S7MW4IN00T	None	5
id2918RBEIBPJWVC9	idVZBOUMVFQJBXD1X	None	6
id270E6JICIKGWTPY	idVZBOUMVFQJBXD1X	None	2
id5SHUYAACD42VBEN	idF85J7CG5PF7F1I4	None	6
idV2EWCVHOGL81ZM5	idF85J7CG5PF7F1I4	None	2
idDYHR0JJLCD2YEL2	id32EWVW4YWMUGOQE	4411	1
idXIBQJ1GQ2K29VDM	id32EWVW4YWMUGOQE	2814	1
idIH53J79C14Q987D	id9721OKUHFCLBW9D	1583	1
idIRY76TFD77YPD34	id9721OKUHFCLBW9D	None	16
id4JXBGQQ4Z93QEZC	idLP9CM2IO877OCC1	None	15
id6J0487I9JFGVIFB	idLP9CM2IO877OCC1	None	2
idAF8ZSWIKCS7OIWT	idMQ5TUHX3Z8SG6PL	2354	1
idCJQ0L8UGMTC97R6	idMQ5TUHX3Z8SG6PL	None	32
idQL1BDRBRI4UF54L	idWGCNNDS1PYBEBNT	None	7
idHZ5CKU965BXQMNM	idWGCNNDS1PYBEBNT	None	2
idR88Z7IO9OGZ43RU	idRGZE1QL98S880U2	207	1
idISJ2XPNRSAIADMW	idRGZE1QL98S880U2	2668	1
id66GXXQCZ5KCLQOA	idDMVZQ9UWA26EDBP	5410	1
idTU14K35T7OSN7V2	idDMVZQ9UWA26EDBP	None	4
id1ZDSQWAIRYJHWDN	idXA8F8WUSSQHGEYP	None	2
idQNK88KWE2Y80UGG	idXA8F8WUSSQHGEYP	None	2
idD0823STXLVQM52J	idOXQAI4HD1KEMN0Y	1033	1
id8QH0OZT1ICVY0Q4	idOXQAI4HD1KEMN0Y	None	2
idEP5T0YHMEJ2P48B	idNKRYG3PWO8AMPNL	3225	1
idB18BPS09U8IMBHX	idNKRYG3PWO8AMPNL	4115	1
idUSKZYCXL0R7KSUP	idHURA624Q9FEQ7QQ	1995	1
idMPDTHYXO0B6LYXL	idHURA624Q9FEQ7QQ	1333	1
idP5YKME16CSX6AP4	idSLJXR6E4C2EY3S2	None	3
idY18EZTD1G14LZNO	idSLJXR6E4C2EY3S2	None	2
idX3K0EJXJ77WJWDH	idX45K152WIIFC56Z	3216	1
idXJVUMDRXP4UTAWP	idX45K152WIIFC56Z	None	4
idFORUZB6H700CQHR	idU3A177S74QDI7O1	2263	1
id87NE0D9QAKPI5MZ	idU3A177S74QDI7O1	None	3
idHABUHWV8O3DDSKW	idNA1FO3J5PKW8U2G	None	2
id6QMLWI65NO49194	idNA1FO3J5PKW8U2G	None	4
idR1F5HX90F2AY5AV	id7I28YJ6TKQWP4G1	5769	1
idGLU08EE68R20KRS	id7I28YJ6TKQWP4G1	723	1
idD96BA2C6H8DMV6Q	id9OZI75H84ATGECH	None	26
idJ6P6HX7Z1RLERLH	id9OZI75H84ATGECH	None	10
id1FQQ49N3TBSREQL	idWNREHD5RO4CBASZ	None	4
idAJECWR4H8RDB99V	idWNREHD5RO4CBASZ	None	12
idXO4Q2AYMZXW1IA1	idHTRH40IX5CZMWWP	1790	1
idLD067V5G7OLJ6AK	idHTRH40IX5CZMWWP	2625	1
idF8EQF9E8GV7FLSO	idDVY3KB1EX2F3VGZ	2787	1
idLSORK6OEUXEG0T8	idDVY3KB1EX2F3VGZ	None	4
id1RGUA8JKKT5UBQO	idAJSY539SDXZDROL	4912	1
id1SGVXH9QU5K0JGB	idAJSY539SDXZDROL	5248	1
idWRQ58KDQXWNEP52	idYPVJZ8BORJXK1BU	None	57
idVBSOHIACCYAMZLZ	idYPVJZ8BORJXK1BU	None	9
idEG2EQM0VJOHBLSE	idYH4M1VHGF2QJLIY	1782	1
idPSYF1WGXEMZFURJ	idYH4M1VHGF2QJLIY	1197	1
idSX157C0AB52T0LE	idAMYAO7NNCH2QHIV	5454	1
idTXFZ1X09VCWSUJR	idAMYAO7NNCH2QHIV	1144	1
idNRV2FQ4XQR8HBWN	idZFMFYCMG5B9NN9Q	4454	1
idCD1C6MI87IYYYFQ	idZFMFYCMG5B9NN9Q	2535	1
idV16QTR8CZTH8W54	idWXVIE0OBN0F26KD	922	1
idF4J81FLZTAMFH19	idWXVIE0OBN0F26KD	None	5
idGZU2W6CBGW583OL	idKDL1O7MXEVFT4F5	3651	1
idH2M33IRLQ20823D	idKDL1O7MXEVFT4F5	None	3
idXON5XCKXLOYWYMC	id4T4WF9CXTR9B076	4375	1
id9EO54ZYTLP8A872	id4T4WF9CXTR9B076	None	14
id97I9HAGX9BU3UN6	idXE7QCJDDJY6EXPG	2795	1
idN096T22UI90HJT4	idXE7QCJDDJY6EXPG	None	3
id6HEHUGYPZSC3CTV	idYDC08N1EZG3JPR5	None	2
idCTI3YNWSTLI3CBR	idYDC08N1EZG3JPR5	None	2
idQNOTIS2O8R75RPY	idC5UN9W2OTJL7M5T	1319	1
idAHBP3LE6PAPT8QT	idC5UN9W2OTJL7M5T	1831	1
idVZMVV3VNDQOHDCP	idR71K2Z6BBXOK7V6	None	4
id0MA3QLNO34X7TJL	idR71K2Z6BBXOK7V6	None	3
